1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.030476061,-0.225993804,0.993635803,-0.153282754,1.03411702235294,-0.287896455235294,0.946269582470588,-0.285728995411765,1.11329913222222,-0.203872067944444,1.03315742494444,-0.283829658444444,1.07309055916667,-0.112915020333333,1.02937721458333,-0.261428159083333,1.09847130164286,-0.249593312714286,1.01658610557143,-0.289791434357143,1.20625846464286,-0.3094255235,1.10494827957143,-0.2770003255,1.08462202035714,-0.141544411642857,1.03104409421429,-0.286141845,1.1768557514,-0.2432381142,1.10460203626667,-0.281853577333333,1.0651317876,-0.3335373779,0.9745245878,-0.2269518215,1.05499088,-0.119874974375,1.0027246843125,-0.2863458183125,1.14211373592308,-0.160160826615385,1.08044312230769,-0.306603300307692,1.05009984191667,-0.33266533675,0.954312062416667,-0.280956971583333,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07438358555556,-0.118210044222222,1.03613246411111,-0.236065267444444,1.09847130164286,-0.249593312714286,1.01658610557143,-0.289791434357143,1.20625846464286,-0.3094255235,1.10494827957143,-0.2770003255,1.08462202035714,-0.141544411642857,1.03104409421429,-0.286141845,1.1768557514,-0.2432381142,1.10460203626667,-0.281853577333333,1.0651317876,-0.3335373779,0.9745245878,-0.2269518215,1.05499088,-0.119874974375,1.0027246843125,-0.2863458183125,1.14211373592308,-0.160160826615385,1.08044312230769,-0.306603300307692,1.05009984191667,-0.33266533675,0.954312062416667,-0.280956971583333,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1606490954,-0.0750692466,1.067378564,-0.4234436088,1.08462202035714,-0.141544411642857,1.03104409421429,-0.286141845,1.1768557514,-0.2432381142,1.10460203626667,-0.281853577333333,1.0651317876,-0.3335373779,0.9745245878,-0.2269518215,1.05499088,-0.119874974375,1.0027246843125,-0.2863458183125,1.14211373592308,-0.160160826615385,1.08044312230769,-0.306603300307692,1.05009984191667,-0.33266533675,0.954312062416667,-0.280956971583333,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0651317876,-0.3335373779,0.9745245878,-0.2269518215,1.05499088,-0.119874974375,1.0027246843125,-0.2863458183125,1.14211373592308,-0.160160826615385,1.08044312230769,-0.306603300307692,1.05009984191667,-0.33266533675,0.954312062416667,-0.280956971583333,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21102650014286,-0.206412353571429,1.13284658285714,-0.336639529,1.05009984191667,-0.33266533675,0.954312062416667,-0.280956971583333,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0915111768,-0.1249843998,1.0051811386,-0.4049710718,1.1028154985625,-0.125494114,1.038619624125,-0.346252599875,1.07042364807692,-0.109085471,1.01872942969231,-0.305979738769231,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.101146532,-0.1575815495,1.00630189625,-0.40143070675,1.10661618966667,-0.127653746666667,0.932961379666667,-0.575656440777778,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.072400036,-0.184725370571429,0.913204467714286,-0.527786773,1.3164730213125,-0.0726649915625,0.9881855449375,-0.779187334375,1.15532258083333,0.39722914625,0.66694783875,-0.841008103333333,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16336833433333,0.554176111666667,0.623038716333333,-0.809811132666667,1.0521057598,0.316162057066667,0.5627081966,-0.815329966733333,1.19613748333333,0.420070078,0.4335478244,-1.02213067406667,1.11938113841667,0.570122594666667,0.270435158416667,-0.92321744375,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12198498427273,0.575859904454545,0.269450715727273,-0.923157893363636,1.18294052621429,0.710318880714286,0.159090514428571,-0.9315752375,1.10380183669231,0.621426274846154,0.114130650384615,-0.904749945461538
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09172601971429,0.614885627571429,0.118225640714286,-0.894219584428572
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99794870375,0.14066271875,0.976133565,0.14440881375,1.02144806363636,0.132670868181818,1.01011637909091,0.0511389154545455,1.06824705923077,0.175730969230769,1.03475307153846,0.155455772307692,1.00215670125,0.21882402875,0.943524133125,0.201106850625,1.00774350571429,0.0520417407142857,1.002093025,0.00693070928571428,0.999029301875,0.054103408125,0.989536595,0.063652874375,0.975015739166667,0.0533050608333333,0.955622170833333,0.156967435,0.908282648333333,0.136926863333333,0.815604271666667,0.0221695,1.27701717866667,0.289763360666667,0.975212396,0.447156582,1.56502006764706,0.0183945088235294,-0.208841973529412,1.06400599705882,1.11284891363636,0.516726348181818,-0.613890286363636,0.676284226363637,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06302291117647,0.158065614705882,-0.300323224117647,1.00363501705882
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985635675,0.25043553,0.93283856,0.19430554,1.00215670125,0.21882402875,0.943524133125,0.201106850625,1.00774350571429,0.0520417407142857,1.002093025,0.00693070928571428,0.999029301875,0.054103408125,0.989536595,0.063652874375,0.975015739166667,0.0533050608333333,0.955622170833333,0.156967435,0.908282648333333,0.136926863333333,0.815604271666667,0.0221695,1.27701717866667,0.289763360666667,0.975212396,0.447156582,1.56502006764706,0.0183945088235294,-0.208841973529412,1.06400599705882,1.11284891363636,0.516726348181818,-0.613890286363636,0.676284226363637,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06302291117647,0.158065614705882,-0.300323224117647,1.00363501705882
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996498007857143,0.0395138235714286,0.987406936428571,0.0700264964285714,0.975015739166667,0.0533050608333333,0.955622170833333,0.156967435,0.908282648333333,0.136926863333333,0.815604271666667,0.0221695,1.27701717866667,0.289763360666667,0.975212396,0.447156582,1.56502006764706,0.0183945088235294,-0.208841973529412,1.06400599705882,1.11284891363636,0.516726348181818,-0.613890286363636,0.676284226363637,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06302291117647,0.158065614705882,-0.300323224117647,1.00363501705882
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891125381666667,0.345500313333333,0.755277846666667,-0.071441885,1.27701717866667,0.289763360666667,0.975212396,0.447156582,1.56502006764706,0.0183945088235294,-0.208841973529412,1.06400599705882,1.11284891363636,0.516726348181818,-0.613890286363636,0.676284226363637,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06302291117647,0.158065614705882,-0.300323224117647,1.00363501705882
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787931863333333,0.230906713333333,-0.49890589,0.51798435,1.11284891363636,0.516726348181818,-0.613890286363636,0.676284226363637,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06302291117647,0.158065614705882,-0.300323224117647,1.00363501705882
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06021393333333,0.147616532,-0.286733732666667,1.00698253866667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.026316209,0.509345819,0.857597357,0.240757094,1.01683903545455,0.439616012727273,0.877289190909091,0.265319405454545,1.01843448142857,0.390172687857143,0.906133387142857,0.251733936428571,1.02453346,0.32254781625,0.947316285,0.214555939375,0.900318946923077,0.241847383846154,0.840674277692308,0.177960673846154,1.631254354,0.164091152,0.465448977,1.157014584,1.32458995214286,0.384733398571429,-0.748078093571429,0.824737017142857,1.11954692,0.297950373571429,-0.586496033571429,0.875252247142857,1.097391622,0.323171140666667,-0.531806000666667,0.900716321333333
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01963015666667,0.365929823333333,0.92092475,0.23983183,1.02453346,0.32254781625,0.947316285,0.214555939375,0.900318946923077,0.241847383846154,0.840674277692308,0.177960673846154,1.631254354,0.164091152,0.465448977,1.157014584,1.32458995214286,0.384733398571429,-0.748078093571429,0.824737017142857,1.11954692,0.297950373571429,-0.586496033571429,0.875252247142857,1.097391622,0.323171140666667,-0.531806000666667,0.900716321333333
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.631254354,0.164091152,0.465448977,1.157014584,1.32458995214286,0.384733398571429,-0.748078093571429,0.824737017142857,1.11954692,0.297950373571429,-0.586496033571429,0.875252247142857,1.097391622,0.323171140666667,-0.531806000666667,0.900716321333333
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08814714142857,0.19662163,-0.488729148571429,0.944190885714286,1.097391622,0.323171140666667,-0.531806000666667,0.900716321333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00116764571429,0.200973064285714,0.979669104285714,0.0115102428571429,1.06647050818182,0.180817374545455,1.03874523909091,0.0291648136363636,0.987035248888889,0.23753914,0.940166978888889,0.163053985555556,1.02661180833333,0.174148970555556,0.981585528888889,0.107387997222222,1.03337352133333,0.270160854,0.989967497333333,0.008990624,0.972309072307692,0.110370386153846,0.946528565384615,0.127830107692308,1.05787802933333,0.238963885333333,0.990049380666667,0.213400382,0.997282282142857,0.197849855,0.971878636428571,-0.0286527857142857,1.13868800916667,0.23891066,1.10194497166667,0.0237661958333333,0.96705879625,0.311263476875,0.905817558125,0.11420977625,1.11318539545455,0.257793721818182,1.06431469545455,-0.12570347,1.03757540933333,0.123838054666667,1.01939582066667,-0.0811612533333333,0.966017574166667,0.0399787933333333,0.942050260833334,0.196823408333333,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97401559,0.245154145,0.919205235,0.202903135,1.02661180833333,0.174148970555556,0.981585528888889,0.107387997222222,1.03337352133333,0.270160854,0.989967497333333,0.008990624,0.972309072307692,0.110370386153846,0.946528565384615,0.127830107692308,1.05787802933333,0.238963885333333,0.990049380666667,0.213400382,0.997282282142857,0.197849855,0.971878636428571,-0.0286527857142857,1.13868800916667,0.23891066,1.10194497166667,0.0237661958333333,0.96705879625,0.311263476875,0.905817558125,0.11420977625,1.11318539545455,0.257793721818182,1.06431469545455,-0.12570347,1.03757540933333,0.123838054666667,1.01939582066667,-0.0811612533333333,0.966017574166667,0.0399787933333333,0.942050260833334,0.196823408333333,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949217818333333,0.0971732425,0.923729204166667,0.137663798333333,1.05787802933333,0.238963885333333,0.990049380666667,0.213400382,0.997282282142857,0.197849855,0.971878636428571,-0.0286527857142857,1.13868800916667,0.23891066,1.10194497166667,0.0237661958333333,0.96705879625,0.311263476875,0.905817558125,0.11420977625,1.11318539545455,0.257793721818182,1.06431469545455,-0.12570347,1.03757540933333,0.123838054666667,1.01939582066667,-0.0811612533333333,0.966017574166667,0.0399787933333333,0.942050260833334,0.196823408333333,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.025699428,0.25738729,0.988477248,-0.045837438,1.13868800916667,0.23891066,1.10194497166667,0.0237661958333333,0.96705879625,0.311263476875,0.905817558125,0.11420977625,1.11318539545455,0.257793721818182,1.06431469545455,-0.12570347,1.03757540933333,0.123838054666667,1.01939582066667,-0.0811612533333333,0.966017574166667,0.0399787933333333,0.942050260833334,0.196823408333333,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87731793,0.23999559,0.83814224,0.09801253,1.11318539545455,0.257793721818182,1.06431469545455,-0.12570347,1.03757540933333,0.123838054666667,1.01939582066667,-0.0811612533333333,0.966017574166667,0.0399787933333333,0.942050260833334,0.196823408333333,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962018793,0.039082187,0.935859996,0.211623546,1.01458541588235,0.0343759123529412,0.902616942941177,0.250948491176471,1.567716065,-0.145176453333333,0.533951304166667,0.922951329166667,1.24367573722222,0.560153484444444,-0.448575867222222,0.925360017777778,1.0900919725,0.150171245833333,-0.0879205958333333,1.04341994583333,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.054982301,0.362228765,-0.057014306,0.987863135,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.066800293125,0.275491360625,-0.066677383125,1.02529335875
