1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11549986775,-0.050326609375,1.091371982375,-0.220159725375,1.09720200478571,-0.0352325746428571,1.080980303,-0.176759439857143,1.14221439257143,-0.2662972025,1.05880202907143,-0.310425651214286,1.03311618394444,-0.291908664055555,0.945148122722222,-0.281659790388889,1.1058808299,-0.1811021004,1.03104760355,-0.27716174945,1.07315088307692,-0.11224107,1.03110618053846,-0.255905860615385,1.09847130164286,-0.249593312714286,1.01658610557143,-0.289791434357143,1.172902227875,-0.307363856375,1.06693026125,-0.2882342178125,1.08462202035714,-0.141544411642857,1.03104409421429,-0.286141845,1.1734090064375,-0.2389823069375,1.1028866123125,-0.28045032775,1.050903077,-0.329939617,0.963119081076923,-0.223046059,1.05580403994118,-0.118285503882353,1.00427080558824,-0.285598947823529,1.13732286364286,-0.172144814857143,1.07375130864286,-0.304196784785714,1.05361314361538,-0.332944049846154,0.959547774538462,-0.275179579769231,1.15056886166667,-0.245006761533333,1.05242694493333,-0.364357692466667,1.1022243025,-0.125633995444444,1.03620069894444,-0.351354860333333,1.06865347914286,-0.1089437525,1.01730549592857,-0.304863536714286,1.09855374682353,-0.151303141058824,1.00742084735294,-0.392642560529412,1.09310271445455,-0.131353315909091,0.924341457909091,-0.562550388090909,1.07955265093333,-0.149548943533333,0.902796119466667,-0.5676374816,1.298654705,-0.094655376,0.9641037625,-0.777126642055556,1.15944017138462,0.403482082384615,0.669894009384616,-0.842261524923077,1.0542929189375,0.31350499225,0.5598566624375,-0.8216379369375,1.2053174104375,0.4266707756875,0.4290965243125,-1.0320946671875,1.1272253465,0.575820204222222,0.273799136277778,-0.9281439995,1.17537351411111,0.699884798166666,0.167120780777778,-0.928212234444444,1.10877654114286,0.623869232214286,0.1154358105,-0.908993402928571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000528524,0.133483731,0.979732271,0.140263546,1.02060602230769,0.135010512307692,1.0089603,0.0510186692307692,1.060048828,0.157360469333333,1.03085927666667,0.138396641333333,1.01046254588235,0.207122455294118,0.954766024705882,0.197484483529412,1.0109699075,0.0585864375,1.00516578625,0.0053734925,1.01709479176471,0.0500538705882353,1.00808553529412,0.0631886764705882,0.975015739166667,0.0533050608333333,0.955622170833333,0.156967435,0.901028675714286,0.167389821428571,0.785030187857143,0.0481465057142857,1.269812781875,0.294559588125,0.98311910875,0.42166575,1.68808454555556,-0.147114323888889,-0.169113238888889,1.13239818277778,1.19503848,0.523751169285714,-0.610814932857143,0.730935551428571,1.11550794833333,0.448569045833333,-0.3037815275,0.9613743675,1.06278553157895,0.159889323157895,-0.304264198421053,1.00183260315789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02451011916667,0.509652875833333,0.855337419166667,0.24030265,1.01510968923077,0.441217002307692,0.875007952307692,0.263634243076923,1.018281631875,0.39206547375,0.9043590375,0.25445796875,1.02550604647059,0.319714765882353,0.949535221764706,0.213436988235294,0.904095238,0.240683402,0.844348881333333,0.175751124666667,1.69628219818182,0.174251940909091,0.461322133636364,1.26020576727273,1.32458995214286,0.384733398571429,-0.748078093571429,0.824737017142857,1.112542514375,0.287973220625,-0.564539279375,0.88529081125,1.09871441375,0.327307195625,-0.531146851875,0.901288470625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00279220875,0.1944283675,0.98261246375,0.01010216875,1.04045424285714,0.171074502857143,1.01169074357143,0.028389595,0.965136189166667,0.218972438333333,0.921027105,0.166117729166667,1.02661180833333,0.174148970555556,0.981585528888889,0.107387997222222,1.02969814352941,0.258996991176471,0.98899743882353,0.00669022647058824,0.992226828125,0.106825060625,0.969163375625,0.1102948025,1.09951718875,0.253398625625,1.031357731875,0.21013432125,1.000895940625,0.215016523125,0.971589125625,-0.027542994375,1.12613601923077,0.208534082307692,1.09036341923077,0.0333888838461538,0.965835009411765,0.310813728823529,0.904928899411765,0.113329245882353,1.08014240285714,0.242311678571429,1.03571135714286,-0.11034744,1.03648526875,0.10757735,1.0185841675,-0.070085714375,0.956940514615385,0.0440650107692308,0.931733152307692,0.200163241538462,1.02296413555556,0.0661468583333334,0.905339914444444,0.253205860555556,1.51410382846154,-0.196724203846154,0.481937456923077,0.831131898461539,1.25468864526316,0.581843545789474,-0.45214275368421,0.926561669473684,1.10723692,0.176952447142857,-0.119559143571429,1.04734442428571,1.147843992,0.565361168,-0.107658208666667,0.989214186,1.05849492333333,0.3615900875,-0.0567236258333333,0.9920391075,1.068814366875,0.2732037875,-0.0344210675,1.03092785125,1.06742720777778,0.274849953333333,-0.0659557994444444,1.02648405666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04178016125,0.61918003625,0.71249459625,0.43853852125,1.05169161142857,0.485886679285714,0.822403385,0.411701755714286,0.9304800775,0.1758360775,0.77637776375,0.465759105625,1.6474193125,-0.015168605625,0.21084055125,1.40358733625,1.267934146875,0.26049163625,-0.76804117375,0.661922341875,1.10993469117647,0.264704637058824,-0.741256788235294,0.75252758,1.09698390625,0.33432344375,-0.611196560625,0.8360542525,1.10313379642857,0.326954079285714,-0.605866929285714,0.858600995714286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.047176298,0.0101533453333333,0.959966002,0.401908691333333,1.00455292666667,-0.0176373433333333,0.927196900666667,0.342659012,0.986894374285714,0.00543929214285714,0.973720976428571,0.136508678571429,0.987373028125,0.132280069375,0.93529501125,0.247242135,0.998955656111111,0.0828371011111111,0.937614995,0.192858963888889,1.020178495,0.0382505035714286,1.014287565,0.0461813421428572,0.96674467,0.108097640555556,0.946471877777778,0.0573718577777778,0.922893409333334,0.117287509333333,0.841941555333333,0.313869366,2.21908081470588,0.647189034117647,-0.207801592352941,0.701303280588235,1.55218285875,-0.095724958125,-1.397584375625,0.566780793125,1.13020585052632,0.399238484210526,-0.676429967894737,0.55985181368421,1.10786712538462,0.743965557692308,-0.0915312684615385,0.762237799230769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0074672825,-0.05608392375,0.672346921875,0.743138866875,1.00343739285714,0.1188573,0.644959647142857,0.754113952142857,0.972995423888889,0.236010677777778,0.671731101666667,0.619586033888889,2.08689218058823,0.881823779411765,-0.561198680588235,0.621063919411765,1.26357602,-0.240336768333333,-1.07622725722222,0.568846603333333,1.14093506357143,0.766589232857143,-0.274052579285714,0.52438283,1.09910567571429,0.746691951428571,-0.446548317857143,0.652504471428571,1.10827961588235,0.678602752352941,-0.550708175882353,0.675279313529412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992977022727273,-0.329097894545455,0.901362443636364,-0.226284110909091,0.995423171666667,-0.586396605833333,0.784745061666667,-0.134132645833333,1.087101225,-0.472342683636364,0.942374067272727,-0.0766525427272727,0.990421434782609,-0.327338569130435,0.879282512608696,-0.303767286086957,1.04692480173913,-0.386977008695652,0.89991672826087,-0.344854155652174,0.940725307142857,-0.397641480476191,0.816958245238095,-0.0977902790476191,1.02392692043478,-0.48912279173913,0.830164102173913,-0.186519649565217,0.998399663636364,-0.262561478181818,0.514872840909091,-0.482983597272727,1.42452459782609,-1.1270960373913,0.32200913,-0.426387082608696,2.3030771488,-0.2556481216,-0.4232176148,-1.5044211048,1.12266615391304,-0.0242334565217391,-1.07532893217391,-0.174589826086957,1.09437884086957,-0.246702783043478,-0.988050039565218,0.346509592608696,1.0664998456,-0.7558903208,-0.69344725,0.1983046504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0314912,-0.8617242025,-0.02081845,0.5663969725,1.05015906642857,-0.849126100714286,-0.0144930814285714,0.616657782857143,1.052822289375,-0.815189744375,-0.0230139075,0.65957335875,0.983303216111111,-0.855119069444444,0.308803612222222,0.350331337777778,0.94237557625,-0.5827631,0.46456158375,0.34901610875,1.565858962,0.0506029606666667,0.328526212666667,1.30863513866667,1.11839613071429,0.216887375714286,-0.202429388571429,1.03537798071429,1.08205813888889,0.463996942777778,0.494757209444445,0.79194725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03929778,0.32105859,0.86491759,-0.47851732,1.078781456,0.343150304,0.92161256,-0.363178593333333,0.934016638461539,0.432487141538462,0.795815641538462,-0.203791235384615,1.03510812857143,0.54540306,0.828842805714286,-0.255032603571429,1.03249519416667,0.82422233,0.5697950675,-0.182023270833333,1.18208240941176,1.15800150176471,0.166186364705882,-0.0474240205882353,1.09144208857143,1.08043637428571,-0.088765735,0.09774934,1.0916384225,1.08690430625,-0.002671394375,0.09048963875,1.08955101466667,1.08488489733333,-0.043544748,0.0871386253333333,1.14268847307692,1.13580782461538,-0.105325204615385,-0.00298553615384615,1.042093045625,0.926359658125,0.366073115,0.200646265625,0.887227806153846,0.527797571538462,0.697103966923077,0.0209932361538462,1.95871180153846,0.287235101538462,0.817337960769231,0.721762989230769,1.28568030375,-0.358227816875,-0.420637109375,0.9517071975,1.13793597928571,0.307337537142857,-0.434073038571429,0.940085096428571,1.10089184333333,0.559416548666667,-0.091232716,0.896360209333333,1.07097515857143,0.490413573571429,-0.138561573571429,0.939523622142857,1.08481341333333,0.531269675,-0.198522455833333,0.924097673333333,1.07436237733333,0.472343426666667,-0.113668333333333,0.954954834666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.214690933,0.585815243,0.710111836,-0.75516321,1.22959407857143,0.555088509285714,0.976686268571428,-0.420878367857143,0.918314578666667,0.512907679333333,0.533869424666667,-0.33145758,0.98450734,0.385455485384615,0.768832435384615,-0.429426020769231,1.07262276210526,0.520664902105263,0.929936061052632,-0.0759432263157895,1.17138149,0.602915057058823,0.822652127647059,-0.386992715882353,1.05223135230769,0.404200123076923,0.854789443846154,-0.445468556153846,1.11065474466667,0.446960066,0.951957960666667,-0.333488248666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07159633,-0.341119636666667,0.866309583333333,0.33735307,0.984278945333333,-0.0359624913333333,0.866129443333333,0.430894853333333,1.01576251375,0.10459889875,0.99420385875,0.147218381875,1.067597729375,-0.030782444375,1.031833669375,0.1943055425,0.998590389333333,0.0684859473333333,0.909019137333333,0.256273699333333,0.999896662,-0.329377782666667,0.817720916666667,0.367927738666667,1.450635139,-0.104681803,0.0144807985,1.1312955075,1.15490861583333,-0.1518293525,-0.8891136675,0.3622451425,1.20079032153846,-0.7802455,-0.770041766153846,-0.387458441538461,1.15218315941176,-1.03565562235294,-0.155074521764706,0.0281914264705883,1.03710621875,-0.980985063125,0.05428764125,0.183742789375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00949660727273,-0.872264624545455,0.441871482727273,0.24772226,1.03744186529412,-0.925519768235294,0.426079239411765,0.181315234117647,1.00012699153846,-0.665170058461538,0.563151619230769,0.400817773076923,0.8899405525,-0.159070775625,0.601263271875,0.55210347875,1.74206016875,-0.41171711,0.07396998375,1.004567025,1.31215635625,-0.39894354625,-1.0448835825,0.48561032875,1.06947020647059,-0.475136079411765,-0.592280054705882,0.741386835882353,1.07798709705882,-0.483097881764706,-0.435962855882353,0.854990628235294,1.07383711333333,-0.468969897333333,-0.318421996,0.910624021333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01631923625,0.1283702125,0.986327852083333,0.142228709166667,1.046403885,0.190603314285714,1.00180351428571,0.1118739525,0.982765402727273,0.05154088,0.948414710606061,0.241052614545455,1.05541218448276,0.0254370089655173,0.932046562068965,0.433835257586207,1.02260615482759,0.113962543448276,0.898291490689655,0.360200920344828,1.47560218642857,0.610121860357143,-1.087051255,0.378609806785714,2.61902608428571,1.53535418178571,-0.424501638928571,-0.230818983571429,1.20009940962963,0.955770013333333,-0.366894208888889,0.553038863703704,1.2159113496875,1.0286249253125,-0.04750168625,0.6193719475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02691474923077,0.0807890073076923,0.928983813461538,-0.426289316538462,1.10831843689655,0.135384518965517,1.04373053172414,-0.291454079655172,0.77942825862069,0.307404090689655,0.704087593448276,-0.0459949910344828,2.03431640962963,-1.03168355259259,0.25140446,1.3830657062963,0.985959980344828,-0.590802693103448,0.117223698275862,0.714294585862069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01125118857143,0.230555792857143,0.960087654285714,0.185006108571429,0.991281911785714,0.0717547875,0.970001202857143,0.173285311785714,1.05451007884615,0.0204263630769231,0.968466593076923,0.378955330384615,0.984141295333333,0.282328491333333,0.869912384333333,0.291589325,1.19151632607143,0.341947225714286,-0.288826399285714,0.551009039285714,2.26239173545454,1.29713446636364,-0.832767815757576,-0.217128236969697,1.25136582964286,0.845915163214286,-0.254523768214286,0.797865161071429,1.26972730625,0.683610787916667,-0.135012875833333,1.04543628541667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0588875675,0.0864057825,0.8730853025,-0.59258891625,1.07088740888889,0.141901181481481,0.953249872592593,-0.452779132962963,0.941685717741936,0.291779237741935,0.880139686451613,-0.0963881,0.782488169230769,-0.17230138,0.373144871153846,0.200493918076923,1.64542350258065,-1.07525348193548,0.10321070516129,0.774369513870968,1.08084798363636,-0.690018039393939,0.167336650909091,0.805270414242424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0054720864,0.0191996472,0.9846058764,0.1996606136,1.02567874869565,0.111394867826087,1.01420593869565,0.0627250282608696,0.982205891363636,-0.0146828986363636,0.94704133,0.24439488,1.00835447740741,-0.0943278492592593,0.984082924814815,0.188264485185185,1.03140568956522,0.101910816086957,0.926126028260869,0.367773943478261,0.899589461304348,0.109953034782609,0.78270113173913,0.414884467391304,1.53056254103448,0.724908163103448,-0.771724795517242,0.664047388275862,1.3774316812,0.6823637272,-0.3858500312,0.8641217016,1.10169811666667,0.46530363875,-0.3440571425,0.93259291125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093722365,0.23330175625,0.8955618625,-0.58254816,1.15231947607143,0.2123604825,1.05281880928571,-0.400507342857143,0.839161621111111,0.199282136666667,0.789804677037037,0.147960436666667,0.900250905862069,0.33250228,0.164396092413793,0.257021365172414,1.91940329227273,1.36795479045455,-0.628204713636364,0.0374832618181818,1.11516638193548,1.06807429548387,-0.0747079093548387,0.232523218709677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01135449962963,-0.17261596,0.96411286037037,0.13079254962963,1.0125533652381,0.141363101428571,0.993939934761905,0.100831604285714,0.927776981111111,0.0696723259259259,0.902574129259259,0.083528547037037,1.11046933535714,0.135140083928571,0.5200664875,0.181961858571429,2.56482874708333,-0.535507058333333,-0.575086679583333,0.845941482916667,1.4635733325,-0.8791496759375,-0.704626266875,0.800443341875,1.047764802,-0.403358000666667,-0.250345456,0.929555096,1.07477437733333,-0.320526358,-0.335985644666667,0.967040590333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0413802125,-0.725759452,0.738852353,-0.092596049,1.0157330753125,-0.531000999375,0.833505681875,0.0593924609375,0.827848986206897,-0.573751512068965,0.545663227241379,0.144041403793103,1.53688383962963,-0.554749284814815,0.323132928888889,0.988795678518519,1.54903404344828,-0.686494297586207,-0.670883106206897,0.705070175862069,1.08880201382353,-0.455498893823529,-0.515031787941177,0.829226755588235,1.08044966111111,-0.686469828148148,-0.435074466296296,0.706248834444444,1.08088064827586,-0.690856622758621,-0.358371284827586,0.749083062758621,1.02220101870968,-0.595460392903226,-0.0789868948387097,0.81433048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934417826,-0.342847339,0.8177536685,0.2916548315,1.00915709346154,-0.334134485384615,0.827116538846154,0.402537291923077,0.896263194074074,-0.0673250455555555,0.831882831481481,0.220416743333333,1.12855288137931,0.212466364827586,0.379979614137931,0.478364846206897,1.84336252517241,-0.592369742413793,-0.962235539310345,1.07372468724138,1.11442395206897,-0.622668836896552,-0.538166805862069,0.744009214137931
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08062265357143,-0.8643561175,0.644520996071429,0.0274508778571429,0.960462136666667,-0.635910538333333,0.642248189666667,0.220229325,1.96819809566667,0.718684862,0.477764003333333,-0.591694358333333,1.13439072264706,1.07469157352941,-0.106472847941176,-0.0141318373529412,1.10783001535714,0.959833236428572,0.217545356428571,0.4885975525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994285801739131,-0.040958707826087,0.912476686956522,-0.35551303173913,1.06486879558824,-0.201039117941176,0.950481679117647,-0.344907870882353,0.92028656375,-0.2944597940625,0.8535334609375,-0.0810783484375001,0.945187390645161,-0.170612644516129,0.85750068516129,-0.0871011187096774,1.71921297342857,-0.779173297714286,-0.475380073714286,-1.113216004,1.31427394516129,0.0304283374193548,-0.710691877419355,-1.07612512709677,1.14952686777778,-0.104146843333333,-0.543811238333333,-1.00344115111111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08751574428571,0.643994612857143,0.719513037857143,-0.499765646428571,1.193031588,0.619819592,0.81274952,-0.603473641714286,0.849690633142857,0.200011535428571,0.561847267142857,-0.514725453714286,1.66820024527778,-0.380757255555555,0.922999091944444,0.849414635833333,1.09585764361111,0.224942987222222,0.714316468055556,0.783868244166666,1.05820848,0.283417038235294,0.681023081470588,0.755121306470588,1.0428257475,0.282076023055555,0.787614337777778,0.610401623055556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.070797835,0.0482693275,1.04543628375,0.14001790125,1.02366393615385,0.0922587588461539,1.00854459192308,-0.121707867307692,1.008009695,0.065947612,0.945145393666667,0.225371503666667,1.15915398516129,0.272262311612903,1.01053779354839,0.282896381935484,0.939582457142857,0.192243875714286,0.881551298571429,0.252225227857143,1.26013434346154,0.205539097307692,0.283229190769231,0.320595642307692,1.9012492876,0.661926028,-0.2761546032,1.582939212,1.12194065033333,0.372922530333333,-0.151088322333333,0.970708896,1.08729915178571,0.530322183571429,-0.0126156478571429,0.942611736428572,1.243662454,0.4947692188,0.24980176,1.0997742832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22445969181818,-0.180326085,1.04426109409091,-0.565877766818182,0.961357268275862,0.101620976551724,0.863477602413793,-0.329410534482759,0.807747473571429,0.0523312532142857,0.709845136785714,-0.196604082857143,1.81484618714286,-0.702502092142857,-0.515127258571428,1.20135534214286,1.1688426521875,-0.3821091571875,-0.3240523934375,0.9679121203125,1.08684638464286,-0.307030480357143,-0.2090091775,1.02029710678571,1.17420005827586,-0.450666205517242,0.0184234075862069,1.07515620689655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99365036625,-0.317762845833333,0.934803722083333,0.0985959391666667,0.9852105172,-0.2583502208,0.9290114,0.1455891388,1.09705253307692,-0.268112550769231,1.02847021730769,0.199539680384615,0.940216339259259,-0.130710667407407,0.889254687407407,0.183524437407407,1.01679158178571,-0.126200344642857,0.916371538571428,0.396752476785714,1.07787393233333,0.337680597666667,-0.205564292666667,0.428192753333333,1.8007022837037,1.00710990962963,-0.266807338518519,1.36207666740741,1.0659420062963,0.642754037777778,-0.00233818,0.837678242962963,1.24339210333333,0.733804338333333,0.221428892916667,0.972622882083333,1.011742177,0.270136289666667,0.151211144333333,0.851865632,1.03096700047619,0.342184096666667,0.507760821428571,0.75503219952381
